,1,2,3,4,5,6,7,8,9,10,11
582,11,0,4,0,1,24,0,1,0,3,5
583,10,0,4,0,1,25,0,2,0,3,5
584,10,0,4,0,1,25,0,2,0,3,5
585,10,0,3,0,1,26,0,2,0,3,5
586,11,0,3,0,1,27,0,2,0,2,4
587,11,0,3,0,1,27,0,2,0,1,4
588,11,0,2,0,1,27,0,3,0,1,4
589,10,0,2,0,1,25,0,4,0,2,5
590,10,0,2,0,1,24,0,4,0,2,5
591,10,0,2,0,1,24,0,4,0,2,6
592,10,0,2,0,1,24,0,4,0,2,6
593,10,0,2,0,1,24,0,4,0,2,6
594,10,0,1,0,1,24,0,5,0,2,6
595,11,0,1,0,1,23,0,5,0,2,6
596,11,0,1,0,1,23,0,5,0,3,6
597,10,0,1,0,1,22,0,5,0,3,6
598,10,0,1,0,1,22,0,5,0,3,6
599,11,0,1,0,1,22,0,5,0,3,6
600,10,0,1,0,1,22,0,4,0,3,7
601,10,0,1,0,1,23,0,4,0,3,7
602,9,0,1,0,1,23,0,4,0,3,7
603,9,0,1,0,1,23,0,4,0,3,7
604,10,0,1,0,1,22,0,4,0,3,7
605,10,0,1,0,1,22,0,4,0,3,7
606,10,0,1,0,1,22,0,3,0,3,8
607,10,1,1,0,2,21,0,4,0,3,7
608,10,1,1,0,2,21,0,4,0,3,7
609,11,1,1,0,2,20,0,4,0,3,7
610,11,1,1,0,1,23,0,4,0,3,8
611,11,1,1,0,1,24,0,4,0,3,7
612,11,1,1,0,1,26,0,4,0,3,8
613,11,1,1,0,1,27,0,5,0,3,8
614,12,1,1,0,1,27,0,5,0,3,7
615,13,1,1,0,1,26,0,5,0,4,7
616,12,1,2,0,1,28,0,5,0,4,7
617,12,1,2,0,1,28,0,5,0,4,8
618,12,1,2,0,1,28,0,5,0,3,10
619,13,1,3,0,1,28,0,5,0,3,10
620,14,1,3,0,1,24,0,6,0,3,10
621,15,1,3,0,1,25,0,7,0,2,10
622,15,1,3,0,1,25,0,8,0,2,10
623,15,1,3,0,1,26,0,8,0,2,10
624,14,1,3,0,1,25,0,7,0,2,10
625,14,1,3,0,1,26,0,7,0,1,10
626,14,1,3,0,1,27,0,7,0,1,10
627,14,1,3,0,1,27,0,7,0,1,10
628,14,1,3,0,1,28,0,7,0,1,10
629,13,1,3,0,1,29,0,7,0,1,10
630,13,1,3,0,1,29,0,7,0,1,10
631,13,1,3,0,1,31,0,7,0,1,9
632,13,1,3,0,1,31,0,7,0,1,9
633,13,1,4,0,1,30,0,7,0,1,9
634,12,1,5,0,1,28,0,7,0,1,10
635,12,1,5,0,1,29,0,7,0,1,11
636,13,1,6,0,1,29,0,7,0,1,9
637,13,1,6,0,1,30,0,7,0,1,8
638,13,1,6,0,1,31,0,8,0,1,6
639,13,1,6,0,1,31,0,8,0,1,6
640,14,1,7,0,1,30,0,8,0,1,6
641,15,1,6,0,1,30,0,7,0,1,7
642,15,1,6,0,1,30,0,7,0,1,7
643,16,1,6,0,1,30,0,7,0,0,7
644,15,1,6,0,1,30,0,8,0,0,7
645,15,1,6,0,1,28,0,8,0,0,7
646,15,1,6,0,1,30,0,9,0,0,7
647,16,1,6,0,1,30,0,9,0,0,6
648,17,1,6,0,1,30,0,8,0,0,8
649,15,1,6,0,1,32,0,8,0,0,8
650,14,1,6,0,1,33,0,8,0,0,9
651,13,1,5,0,1,33,1,9,1,0,9
652,12,0,4,0,1,34,1,11,1,0,10
653,13,0,5,0,2,33,1,11,1,0,9
654,13,0,5,0,2,32,1,11,1,0,9
655,12,0,6,0,2,33,1,12,1,2,9
656,11,0,5,0,2,33,1,11,1,2,9
657,13,0,5,0,2,34,1,10,1,3,9
658,13,0,8,0,2,33,1,10,1,3,8
659,12,0,7,0,2,33,1,10,1,3,8
660,12,0,7,0,2,33,1,10,1,3,8
661,13,0,7,0,1,35,1,10,1,3,8
662,13,0,7,0,1,35,1,10,1,3,8
663,13,0,7,0,1,34,1,10,1,3,8
664,13,0,8,0,1,32,1,10,1,4,8
665,12,0,7,0,1,33,1,10,1,4,9
666,12,0,7,0,1,32,1,10,1,4,9
667,12,0,7,0,1,31,1,9,1,4,9
668,11,0,7,0,1,31,1,9,1,4,9
669,11,0,7,0,1,31,1,8,1,5,8
670,11,0,7,0,1,31,1,8,1,5,7
671,10,0,7,0,1,33,1,8,1,5,7
672,10,0,7,0,1,32,1,8,1,5,8
673,10,0,7,0,1,32,1,8,1,5,8
674,8,0,7,0,0,33,1,8,1,5,8
675,7,0,8,0,0,34,1,8,1,5,8
676,7,0,9,0,0,35,1,8,1,6,7
677,7,0,7,0,0,35,1,8,1,6,7
678,7,0,9,0,0,35,1,8,1,6,7
679,7,0,9,0,0,36,1,7,1,6,7
680,7,0,9,0,0,36,1,7,1,6,7
681,7,0,9,0,0,36,1,6,1,7,7
682,7,0,9,0,0,37,1,6,1,7,7
683,7,0,10,0,0,34,1,6,1,7,7
684,6,0,10,0,0,31,1,7,1,8,8
685,4,0,10,0,0,32,1,7,1,8,8
686,4,0,11,0,0,31,1,7,1,8,7
687,4,0,11,0,0,31,1,7,1,8,6
688,4,0,10,0,0,31,1,7,1,8,6
689,4,0,10,0,0,32,1,7,1,8,5
690,4,0,10,0,0,31,1,7,1,8,5
691,4,0,10,0,0,31,1,7,1,8,4
692,4,0,10,0,0,31,1,7,1,8,4
693,4,0,10,0,0,31,1,7,1,8,4
694,4,0,10,0,0,31,1,6,1,8,4
695,4,0,10,0,0,30,1,6,1,8,4
696,4,0,11,0,0,31,1,6,1,6,4
697,4,0,11,0,0,29,1,6,1,6,4
698,4,0,11,0,0,29,1,6,1,6,4
699,5,0,10,0,0,27,1,6,1,7,5
700,5,0,9,0,0,28,1,6,1,6,6
701,5,0,9,0,0,28,1,6,1,6,6
702,5,0,9,0,0,28,1,6,1,6,6
703,5,0,9,0,0,29,1,6,1,6,6
704,5,0,9,0,0,29,1,6,1,6,6
705,5,0,9,0,0,29,1,6,1,6,6
706,5,0,12,0,0,28,1,4,1,6,6
707,5,0,12,0,0,28,1,4,1,6,6
708,6,0,12,0,0,25,1,4,1,7,6
709,6,0,11,0,0,26,1,4,1,7,6
710,5,0,11,0,0,26,1,4,1,7,6
711,5,0,11,0,0,26,1,4,1,7,6
712,4,0,11,0,0,27,1,4,1,7,6
713,4,0,11,0,0,28,1,4,1,6,7
714,5,0,11,0,0,27,1,4,1,6,6
715,5,0,13,0,0,27,1,3,1,6,5
716,5,0,13,0,0,27,1,3,1,6,5
717,4,0,12,0,0,28,1,3,1,6,6
718,4,0,12,0,0,29,1,3,1,5,6
719,4,0,11,0,0,31,1,3,1,4,6
720,4,0,11,0,0,29,1,3,1,4,6
721,4,0,10,0,0,30,1,3,1,6,5
722,3,0,10,0,0,32,1,3,1,6,5
723,3,0,9,0,1,31,1,3,1,6,5
724,3,0,9,0,0,30,1,3,1,6,5
725,3,0,9,0,0,31,1,3,1,6,5
726,3,0,9,0,0,29,1,3,1,6,5
727,3,0,9,0,0,30,1,3,1,6,5
728,3,0,9,0,0,31,1,3,1,5,5
729,3,0,9,0,0,30,1,3,1,6,5
730,3,0,9,0,0,30,1,3,1,6,5
731,3,0,9,0,0,30,1,3,0,6,5
732,3,0,9,0,0,29,1,3,1,6,5
733,3,0,9,0,0,28,1,3,1,6,5
734,5,0,9,0,0,28,1,4,0,6,5
735,5,0,8,0,0,29,1,4,0,5,5
736,5,0,7,0,0,29,1,5,0,5,5
737,6,0,7,0,0,31,1,5,0,5,5
738,6,0,7,0,0,30,1,5,0,5,5
739,7,0,7,0,0,30,1,5,0,5,6
740,7,0,6,0,0,30,1,5,0,5,6
741,7,0,6,0,0,31,1,6,0,5,7
742,7,0,7,0,0,30,1,6,0,5,7
743,6,0,9,0,0,31,1,6,0,5,7
744,6,0,9,0,0,31,1,6,0,6,7
745,6,0,10,0,0,33,1,6,0,6,7
746,7,0,10,0,0,34,1,6,0,6,7
747,7,0,10,0,0,34,1,6,0,6,7
748,7,0,10,0,0,35,1,6,0,6,7
749,6,0,10,0,0,35,1,7,0,6,7
750,3,0,13,0,0,34,1,8,0,6,7
751,4,0,13,0,0,35,1,8,0,6,7
752,3,0,13,0,0,37,0,9,0,6,7
753,3,0,12,0,0,38,0,10,0,6,7
754,4,0,12,0,0,38,0,10,0,6,7
755,4,0,13,0,0,39,0,10,0,6,6
756,5,0,13,0,0,39,0,10,0,6,6
757,5,0,13,0,0,39,0,10,0,6,6
758,5,0,13,0,0,38,0,9,0,6,6
759,6,0,13,0,0,38,0,9,0,6,6
760,7,0,13,0,0,37,0,10,0,6,6
761,7,0,13,0,0,39,0,8,0,5,6
762,8,0,13,0,0,39,0,8,0,4,7
763,7,0,13,0,0,40,0,8,0,4,7
764,7,0,13,0,0,43,0,8,0,3,6
765,8,0,12,0,0,42,0,8,0,3,6
766,8,0,12,0,0,43,0,8,0,3,6
767,8,0,11,0,0,42,0,8,0,3,6
768,8,0,13,0,0,39,0,8,0,3,6
769,8,0,12,0,0,39,0,8,0,3,6
770,8,0,13,0,0,37,0,8,0,3,6
771,8,0,13,0,0,36,0,7,0,4,6
772,8,0,13,0,0,36,0,7,0,4,6
773,9,0,14,0,0,36,0,6,0,4,7
774,9,0,14,0,0,36,0,6,0,4,7
775,11,0,12,0,0,35,0,6,0,4,7
776,11,0,12,0,0,35,0,7,0,4,7
777,11,0,13,0,0,35,0,7,0,4,6
778,12,0,14,0,0,36,0,6,0,3,6
779,13,0,13,0,0,36,0,6,0,3,6
780,12,0,13,0,1,35,0,6,0,3,6
781,12,0,13,1,1,34,0,7,0,2,5
782,12,0,14,1,1,33,0,7,0,2,5
783,12,0,15,1,1,34,0,8,0,1,4
784,12,0,15,1,1,34,0,8,0,1,3
785,13,0,16,1,1,33,0,7,0,1,3
786,14,0,15,1,1,32,0,8,0,1,3
787,14,0,15,1,1,33,0,7,0,1,4
788,13,0,15,1,1,35,0,6,0,2,3
789,14,0,15,1,1,36,0,5,0,2,4
790,14,0,14,1,1,36,0,5,0,3,4
791,15,0,12,1,1,37,0,5,0,3,4
792,16,0,11,0,1,38,0,5,0,2,5
793,17,0,11,0,1,37,0,4,0,2,5
794,17,0,11,0,1,37,0,4,0,2,5
795,18,0,11,0,1,37,0,4,0,2,5
796,18,0,12,0,1,37,0,4,0,3,5
797,17,0,12,0,1,37,0,4,0,2,5
798,18,0,12,0,1,36,0,4,0,2,5
799,18,0,13,0,1,34,0,4,0,2,6
800,18,0,13,0,1,34,0,4,0,2,6
801,18,0,12,0,1,34,0,4,0,2,6
802,19,0,13,0,1,34,0,4,0,2,6
803,18,0,13,0,1,32,0,4,0,2,7
804,17,0,13,0,1,32,0,4,0,2,7
805,17,0,13,0,1,32,0,4,0,3,7
806,16,0,13,0,1,34,0,5,0,3,7
807,16,0,13,0,1,34,0,4,0,3,7
808,16,0,14,0,1,33,0,4,0,3,7
809,16,0,14,0,1,33,0,4,0,3,7
810,15,0,14,0,1,34,0,3,0,3,7
811,14,0,13,0,1,35,0,3,0,3,7
812,14,0,13,0,0,33,0,3,0,4,7
813,14,0,12,0,1,32,0,3,0,4,6
814,12,0,12,0,1,31,0,3,0,4,7
815,12,0,11,0,1,31,0,3,0,4,7
816,12,0,11,0,1,32,0,3,0,3,5
817,13,0,10,0,1,30,0,3,0,3,5
818,14,0,10,0,1,28,0,3,0,3,5
819,14,0,10,0,1,28,0,3,0,3,4
820,14,0,9,0,1,28,0,3,0,3,4
821,13,0,9,0,1,28,0,3,0,3,4
822,13,0,10,0,1,28,0,3,0,2,3
823,13,0,9,0,1,29,0,3,0,2,3
824,13,0,9,0,1,27,0,3,0,2,3
825,12,0,8,0,1,30,0,3,0,1,3
826,12,0,8,0,1,30,0,3,0,1,3
827,12,0,6,0,1,31,0,2,0,1,3
828,11,0,5,0,1,32,0,2,0,1,3
829,11,0,5,0,1,32,0,2,0,1,3
830,11,0,6,0,0,31,0,2,0,1,3
831,11,0,6,0,0,31,0,2,0,2,3
832,11,0,6,0,0,31,0,2,0,2,3
833,11,0,6,0,0,31,0,1,0,2,3
834,10,0,6,0,0,31,0,1,0,2,3
835,10,0,6,0,0,31,0,2,0,2,3
836,11,0,6,0,0,31,0,2,0,1,2
837,11,0,6,0,0,32,0,2,0,1,2
838,11,1,6,0,0,31,0,2,0,1,2
839,11,1,6,0,0,32,0,2,0,1,2
840,11,1,6,0,0,31,0,2,0,1,1
841,10,1,6,1,0,31,0,2,0,1,1
842,10,1,6,1,0,30,0,2,0,1,1
843,10,1,7,1,0,28,0,3,0,1,1
844,10,1,7,1,0,28,0,3,0,1,1
845,9,1,8,1,0,27,0,2,0,1,1
846,10,1,7,1,0,26,0,2,0,1,1
847,10,1,7,1,0,26,0,2,0,1,1
848,10,1,6,1,0,26,0,2,0,2,1
849,9,1,6,1,0,25,0,2,0,2,2
850,9,1,6,1,0,25,0,2,0,2,2
851,9,1,6,1,1,25,0,2,0,2,2
852,9,1,6,1,0,24,0,2,0,2,2
853,10,1,5,1,0,26,0,1,0,2,2
854,9,1,5,1,0,27,0,1,0,3,2
855,11,1,4,1,0,26,0,1,0,3,2
856,11,1,4,1,0,26,0,1,0,3,2
857,10,1,4,1,0,26,0,1,0,3,2
858,10,1,4,1,0,27,0,1,0,3,2
859,10,1,4,1,0,26,0,1,0,3,2
860,11,1,4,1,0,28,0,1,0,2,1
861,11,1,4,1,0,28,0,1,0,2,1
862,11,1,4,1,0,29,0,1,0,1,3
863,11,1,4,1,0,28,0,1,0,1,3
864,12,1,4,1,0,29,0,1,0,1,3
865,11,1,6,1,0,32,0,1,0,1,2
866,11,1,5,1,0,33,0,1,0,1,2
867,12,1,4,1,0,34,0,1,0,1,2
868,12,1,3,1,0,35,0,2,0,1,3
869,11,1,4,1,0,36,0,1,0,2,3
870,11,1,4,1,0,38,0,1,0,2,4
871,11,1,5,1,0,38,0,1,0,2,4
872,12,1,5,1,0,39,0,1,0,2,4
873,11,1,5,1,0,39,0,1,0,2,4
874,11,1,5,1,0,40,0,1,0,2,4
875,11,1,5,1,0,38,0,1,0,2,4
876,11,1,6,1,0,37,0,1,0,3,4
877,12,1,7,1,0,34,0,1,0,2,4
878,13,1,7,1,0,34,0,1,0,1,4
879,13,1,6,1,0,32,0,1,0,1,5
880,13,1,7,0,0,33,0,1,0,1,6
881,13,1,8,0,0,33,0,1,0,1,5
882,13,1,7,0,0,32,0,1,0,2,5
883,13,1,7,0,0,31,0,1,0,2,5
884,13,1,7,0,0,29,0,1,0,3,6
885,14,1,6,0,0,29,0,1,0,3,6
886,14,1,6,0,0,28,0,1,0,3,7
887,13,0,7,0,0,28,0,1,0,3,7
888,14,0,7,0,0,27,0,1,0,3,7
889,13,0,7,0,0,29,0,1,0,3,6
890,13,0,7,0,0,29,0,1,0,2,7
891,12,0,7,0,0,29,0,1,0,3,7
892,12,0,8,0,0,28,0,1,0,3,7
893,12,0,7,0,0,28,0,1,0,3,7
894,12,0,6,0,0,26,0,1,0,3,7
895,13,0,5,0,0,26,0,1,0,3,8
896,12,0,5,0,0,26,0,1,0,3,7
897,12,0,6,0,0,25,0,1,0,3,7
898,13,0,6,0,0,21,0,1,0,3,7
899,13,0,6,0,0,21,0,1,0,3,7
900,15,0,6,0,0,22,0,1,0,3,7
901,15,0,6,0,0,23,0,1,0,3,7
902,16,0,6,0,0,23,0,1,0,3,7
903,16,0,7,0,0,24,0,0,0,3,7
904,15,0,6,0,0,26,0,0,0,3,7
905,17,0,5,0,0,27,0,0,0,3,7
906,16,0,6,0,0,27,0,0,0,3,7
907,18,0,5,0,0,27,0,0,0,3,7
908,16,0,5,0,0,29,0,0,0,3,7
909,16,0,6,0,0,32,0,0,0,3,7
910,18,0,6,0,0,31,0,0,0,3,7
911,17,0,6,0,0,32,0,2,0,3,7
912,17,0,6,0,0,33,0,2,0,3,7
913,18,0,7,0,0,34,0,2,0,3,7
914,19,0,7,0,0,35,0,2,0,3,6
915,19,0,8,0,0,34,0,2,0,3,6
916,19,0,8,0,0,36,0,2,0,2,5
917,19,1,8,0,0,35,0,2,0,2,6
918,19,1,8,0,0,36,0,2,0,2,5
919,18,1,8,0,0,36,0,2,0,2,6
920,18,1,10,0,0,36,0,2,0,1,6
921,18,1,10,0,0,36,0,2,0,1,6
922,18,1,10,0,0,37,0,2,0,1,6
923,18,1,10,0,0,37,0,2,0,1,6
924,18,1,10,0,0,37,0,2,0,1,6
925,18,1,10,0,0,37,0,2,0,1,7
926,18,1,10,0,0,37,0,2,0,1,7
927,18,1,10,0,0,37,0,1,0,1,8
928,19,1,10,0,0,38,0,2,0,1,7
929,19,1,10,0,0,37,0,3,0,1,7
930,20,1,10,0,0,36,0,3,0,0,8
931,19,1,12,0,0,36,0,3,0,0,8
932,20,1,11,0,0,34,0,3,0,0,11
933,20,1,12,0,0,35,0,3,0,0,9
934,19,1,11,0,0,35,0,3,0,0,10
935,18,1,11,0,0,36,0,3,0,0,10
936,20,1,12,0,0,35,0,3,0,0,9
937,21,1,11,0,0,35,0,3,0,1,9
938,19,1,11,0,0,37,0,3,0,0,8
939,19,1,11,0,0,37,0,3,0,0,8
940,19,1,11,0,0,38,0,3,0,0,7
941,18,1,11,0,0,39,0,3,0,1,6
942,18,1,11,0,0,39,0,3,0,1,6
943,15,1,11,0,0,39,0,4,0,1,6
944,15,1,11,0,0,39,0,4,0,1,6
945,16,1,11,0,0,36,0,4,0,1,7
946,16,1,11,0,0,35,0,4,0,0,7
947,17,0,11,0,0,35,0,4,0,0,6
948,17,0,11,0,0,32,0,5,0,0,6
949,19,1,10,0,0,32,0,4,0,0,6
950,18,1,10,0,0,32,0,4,0,0,6
951,18,1,9,0,0,31,0,5,0,0,5
952,19,1,9,0,0,30,0,5,0,0,5
953,19,1,9,0,0,30,0,4,0,0,5
954,19,1,9,0,0,30,0,5,0,0,5
955,18,1,8,0,0,31,0,5,0,0,6
956,18,1,8,0,0,31,0,5,0,0,6
957,17,1,8,0,0,31,0,5,0,0,7
958,18,1,9,0,0,29,0,6,0,0,7
959,17,1,9,0,0,30,0,6,0,0,7
960,17,1,9,0,0,30,0,6,0,0,6
961,17,1,9,0,0,30,0,6,0,0,6
962,17,1,9,0,0,30,0,6,0,0,6
963,16,1,9,0,0,29,0,6,0,0,7
964,16,1,9,0,0,29,0,6,0,0,7
965,16,1,9,0,0,29,0,5,0,1,7
966,16,1,8,0,0,30,0,5,0,1,7
967,15,1,9,0,0,30,0,4,0,1,7
968,15,1,9,0,0,30,0,4,0,1,7
969,14,1,9,0,0,31,0,4,0,1,6
970,14,1,8,0,0,31,0,5,0,1,6
971,13,1,8,0,0,31,0,5,0,1,6
972,13,1,9,0,0,31,0,5,0,1,6
973,12,0,9,0,0,32,0,5,0,1,6
974,11,0,9,0,0,33,0,5,0,1,6
975,11,0,8,1,0,32,0,5,0,1,6
976,11,0,8,1,0,33,0,4,0,1,6
977,11,0,8,1,0,32,0,4,0,1,6
978,11,0,9,1,0,33,0,4,0,1,5
979,11,0,10,1,0,34,0,4,0,1,4
980,11,0,10,1,0,35,0,4,0,1,4
981,11,0,10,1,0,35,0,3,0,1,4
982,12,0,9,1,0,35,0,3,0,1,5
983,12,0,9,1,0,35,0,3,0,1,5
984,13,0,9,1,0,35,0,3,0,1,5
985,12,0,9,1,0,36,0,3,0,1,5
986,12,0,8,1,0,36,0,3,0,1,5
987,12,0,7,1,0,38,0,3,0,1,5
988,11,0,7,1,0,37,0,3,0,1,5
989,12,0,7,1,0,37,0,3,0,1,5
990,12,0,6,1,0,37,0,2,0,1,6
991,13,0,6,1,0,37,0,2,0,1,7
992,13,1,6,1,0,38,0,2,0,1,7
993,13,1,6,1,0,37,0,4,0,1,6
994,13,1,6,1,0,37,0,5,0,1,6
995,13,1,7,1,0,34,0,5,0,3,6
996,13,1,7,1,1,33,0,5,0,3,6
997,13,1,7,1,1,31,0,5,0,3,6
998,13,1,8,1,1,31,0,6,0,3,5
999,13,1,10,1,1,31,0,6,0,3,4
1000,14,1,11,1,1,29,0,6,0,4,4
1001,12,1,12,1,1,30,0,6,0,4,4
1002,11,1,11,1,1,31,0,6,0,4,4
1003,12,1,10,1,1,31,0,6,0,4,6
1004,12,1,9,1,1,31,0,6,0,4,6
1005,12,1,9,1,1,32,0,6,0,4,6
1006,11,1,8,1,1,32,0,6,0,4,6
1007,12,1,8,1,1,32,0,6,0,3,6
1008,12,1,7,1,1,31,0,7,0,3,6
1009,12,1,7,1,1,32,0,6,0,3,6
1010,12,1,7,1,1,32,0,6,0,3,6
1011,12,1,7,1,1,33,0,4,0,3,6
1012,11,1,10,1,1,30,0,5,0,3,6
1013,12,1,9,1,1,29,0,6,0,3,6
1014,12,1,10,1,1,28,0,6,0,3,6
1015,11,1,11,1,1,30,0,5,0,3,5
1016,10,1,11,1,1,30,0,5,0,4,5
1017,11,1,11,1,1,30,0,5,0,4,5
1018,11,1,11,1,1,28,0,4,0,6,5
1019,10,1,10,2,1,28,0,4,0,5,5
1020,9,1,10,2,1,28,0,4,0,5,6
1021,9,1,9,2,1,29,0,4,0,4,6
1022,6,1,8,2,1,31,0,4,0,4,7
1023,6,1,8,2,1,31,0,4,0,4,7
1024,6,1,8,2,1,30,0,4,0,4,7
1025,6,1,8,2,1,29,0,4,0,4,7
1026,6,0,10,2,1,29,0,4,0,3,7
1027,6,0,10,2,1,29,0,4,0,3,7
1028,6,0,11,2,1,27,0,4,0,4,7
1029,6,0,11,2,1,26,0,4,0,4,7
1030,7,0,11,2,1,26,0,4,0,4,7
1031,6,0,9,2,1,26,0,5,0,4,8
1032,6,0,9,2,2,27,0,4,0,4,9
1033,6,0,10,2,2,27,0,4,0,4,9
1034,7,0,9,2,2,27,0,4,0,4,9
1035,7,0,9,2,2,27,0,4,0,4,9
1036,7,0,10,2,2,27,0,5,0,4,9
1037,7,0,10,2,2,27,0,5,0,4,9
1038,7,0,10,2,2,27,0,5,0,4,9
1039,7,0,11,2,2,26,0,5,0,4,9
1040,7,0,11,2,2,27,0,6,0,4,8
1041,7,0,11,2,2,28,0,6,0,4,7
1042,7,0,10,2,2,27,0,7,0,4,7
1043,6,0,12,2,2,28,0,7,0,4,7
1044,6,0,12,2,2,29,0,7,0,2,6
1045,6,0,12,2,2,30,0,6,0,2,6
1046,5,0,13,2,2,31,0,6,0,2,6
1047,6,0,14,2,2,30,0,6,0,2,6
1048,6,0,13,2,2,31,0,6,0,2,6
1049,6,0,13,2,2,31,0,6,0,2,6
1050,6,0,14,2,2,33,0,5,0,2,6
1051,6,0,14,2,2,32,0,5,0,2,7
1052,8,0,14,2,2,33,0,5,0,2,6
1053,7,0,14,2,2,35,0,5,0,2,6
1054,7,0,13,2,2,36,0,5,0,2,6
1055,8,0,13,2,2,35,0,5,0,2,5
1056,8,0,13,2,2,34,0,5,0,2,6
1057,8,0,13,2,2,35,0,4,0,2,6
1058,8,0,14,2,2,35,0,4,0,3,6
1059,7,0,14,2,2,36,0,4,0,3,6
1060,7,0,14,2,2,36,0,4,0,3,7
1061,7,0,14,2,2,36,0,4,0,3,7
1062,6,0,14,2,2,35,0,4,0,4,7
1063,6,0,14,2,2,37,0,5,0,4,5
1064,6,0,14,1,2,36,0,5,0,4,5
1065,6,0,13,1,1,36,0,5,0,4,5
1066,6,0,11,1,1,38,0,5,0,4,4
1067,6,0,11,1,1,38,0,4,0,4,4
1068,6,0,10,1,1,37,0,4,0,3,4
1069,6,0,10,1,1,36,0,4,0,3,4
1070,5,0,10,0,1,36,0,4,0,3,5
1071,5,0,10,0,1,35,0,4,0,3,5
1072,5,0,10,0,1,36,0,3,0,3,4
1073,6,0,11,0,0,36,0,3,0,2,4
1074,6,0,11,0,0,35,0,3,0,2,4
1075,6,0,12,0,0,33,0,3,0,2,2
1076,7,0,12,0,0,32,0,3,0,2,2
1077,7,0,12,0,0,32,0,3,0,2,2
1078,6,0,13,0,0,31,0,2,0,2,2
1079,6,0,13,0,0,30,0,2,0,3,2
1080,5,0,14,0,0,28,0,2,0,3,2
1081,5,0,14,0,0,27,0,2,0,3,3
1082,5,0,15,0,0,26,0,2,0,3,3
1083,5,0,14,0,0,28,0,1,0,3,3
1084,5,0,14,0,0,28,0,1,0,3,3
1085,6,0,13,0,0,27,0,1,0,3,4
1086,6,0,12,0,0,27,0,2,0,3,4
1087,6,0,11,0,0,28,0,2,0,3,5
1088,5,0,12,0,0,27,0,2,0,3,6
1089,5,0,12,0,0,27,0,2,0,3,6
1090,5,0,12,0,0,27,0,2,0,3,6
1091,5,0,12,0,0,27,0,2,0,3,6
1092,5,0,12,0,0,28,0,2,0,3,6
1093,5,0,12,0,0,28,0,2,0,3,6
1094,5,0,12,0,0,28,0,2,0,3,6
1095,5,0,12,0,0,29,0,1,0,3,6
1096,5,0,13,0,0,28,0,1,0,3,6
1097,5,0,13,0,0,28,0,1,0,3,6
1098,5,0,13,0,0,28,0,1,0,3,6
1099,5,0,11,0,0,29,0,1,0,3,7
1100,5,0,11,0,0,30,0,0,0,2,7
1101,5,0,11,0,0,29,0,0,0,2,7
1102,5,0,11,0,0,29,0,0,0,2,7
1103,5,0,10,0,0,29,0,1,0,2,6
1104,6,0,10,0,0,30,0,1,0,1,6
1105,6,0,10,0,0,29,0,1,0,1,6
1106,6,0,10,0,0,30,0,1,0,1,6
1107,6,0,10,0,0,30,0,1,0,1,6
1108,6,0,9,0,0,31,0,1,0,1,5
1109,6,0,9,0,0,31,0,1,0,1,5
1110,5,0,9,0,0,31,0,1,0,0,5
1111,5,0,9,0,0,30,0,2,0,0,5
1112,5,0,9,0,0,30,0,2,0,0,4
1113,5,0,8,0,0,28,0,2,0,1,4
1114,5,0,8,0,0,28,0,2,0,1,4
1115,5,0,7,0,0,28,0,2,0,1,4
1116,5,0,7,0,0,29,0,2,0,1,4
1117,5,0,7,0,0,29,0,2,0,1,4
1118,5,0,7,0,0,31,0,2,0,1,4
1119,5,0,8,0,0,31,0,2,0,1,4
1120,4,0,8,0,0,32,0,2,0,2,3
1121,4,0,8,0,0,33,0,2,0,2,3
1122,4,0,9,0,0,34,0,3,0,2,2
1123,4,0,10,0,0,34,0,3,0,1,2
1124,5,0,10,0,0,34,0,3,0,2,2
1125,5,0,9,0,0,34,0,3,0,2,2
1126,5,0,9,0,0,36,0,3,0,2,2
1127,6,0,9,0,0,35,0,4,0,2,2
1128,7,0,9,0,0,36,0,4,0,2,2
1129,7,0,9,0,0,36,1,4,0,3,2
1130,7,0,9,0,0,37,1,4,0,3,2
1131,7,0,10,0,0,38,1,5,0,2,3
1132,7,0,10,0,0,38,1,5,0,2,3
1133,8,0,10,0,0,38,1,5,0,1,3
1134,8,0,10,0,0,37,1,6,0,0,3
1135,7,0,11,0,0,37,1,7,0,0,3
1136,7,0,10,0,0,37,1,7,0,0,3
1137,7,0,10,0,0,37,1,7,0,0,3
1138,6,0,11,0,0,37,1,7,0,0,3
1139,6,0,11,0,0,38,1,7,0,0,3
1140,5,0,11,0,0,39,1,7,0,0,2
1141,5,0,11,0,0,39,1,7,0,0,2
1142,5,0,11,0,0,39,1,7,0,0,2
1143,5,0,12,0,0,39,1,7,0,0,1
1144,5,0,16,0,0,35,1,7,0,0,1
1145,5,0,17,0,0,34,1,7,0,0,1
1146,5,0,17,0,0,34,1,6,0,0,1
1147,5,0,17,0,0,34,1,6,0,0,1
1148,6,0,17,0,0,33,1,5,0,0,1
1149,6,0,15,0,0,34,1,5,0,0,1
1150,6,0,16,0,0,33,1,5,0,0,1
1151,6,0,17,0,0,32,1,5,0,0,1
1152,6,0,17,0,0,32,1,5,0,0,1
1153,6,0,17,0,0,32,1,5,0,0,1
1154,7,0,17,0,0,33,1,7,0,0,1
1155,6,0,17,0,0,34,1,7,0,0,1
1156,6,0,17,0,0,34,1,7,0,0,1
